2352	LR990000.1	9200000	9300000
2353	LR990000.1	9300000	9400000
2354	LR990000.1	9400000	9500000
2355	LR990000.1	9500000	9600000
2356	LR990000.1	9600000	9700000
2357	LR990000.1	9700000	9800000
2358	LR990000.1	9800000	9900000
2359	LR990000.1	9900000	10000000
2360	LR990000.1	10000000	10100000
2361	LR990000.1	10100000	10200000
2362	LR990000.1	10200000	10300000
2363	LR990000.1	10300000	10400000
2364	LR990000.1	10400000	10500000
2365	LR990000.1	10500000	10600000
2366	LR990000.1	10600000	10700000
2367	LR990000.1	10700000	10800000
2368	LR990000.1	10800000	10900000
2369	LR990000.1	10900000	11000000
2370	LR990000.1	11000000	11100000
2371	LR990000.1	11100000	11200000
2372	LR990000.1	11200000	11300000
2373	LR990000.1	11300000	11400000
2374	LR990000.1	11400000	11500000
2375	LR990000.1	11500000	11600000
2376	LR990000.1	11600000	11700000
2377	LR990000.1	11700000	11800000
2378	LR990000.1	11800000	11900000
2379	LR990000.1	11900000	12000000
2380	LR990000.1	12000000	12100000
2381	LR990000.1	12100000	12200000
2382	LR990000.1	12200000	12300000
2383	LR990000.1	12300000	12323758
2384	LR990001.1	0	100000
2385	LR990001.1	100000	200000
2386	LR990001.1	200000	300000
2387	LR990001.1	300000	400000
2388	LR990001.1	400000	500000
2389	LR990001.1	500000	600000
2390	LR990001.1	600000	700000
2391	LR990001.1	700000	800000
2392	LR990001.1	800000	900000
2393	LR990001.1	900000	1000000
2394	LR990001.1	1000000	1100000
2395	LR990001.1	1100000	1200000
2396	LR990001.1	1200000	1300000
2397	LR990001.1	1300000	1400000
2398	LR990001.1	1400000	1500000
2399	LR990001.1	1500000	1600000
2400	LR990001.1	1600000	1700000
2401	LR990001.1	1700000	1800000
2402	LR990001.1	1800000	1900000
2403	LR990001.1	1900000	2000000
2404	LR990001.1	2000000	2100000
2405	LR990001.1	2100000	2200000
2406	LR990001.1	2200000	2300000
2407	LR990001.1	2300000	2400000
2408	LR990001.1	2400000	2500000
2409	LR990001.1	2500000	2600000
2410	LR990001.1	2600000	2700000
2411	LR990001.1	2700000	2800000
2412	LR990001.1	2800000	2900000
2413	LR990001.1	2900000	3000000
2414	LR990001.1	3000000	3100000
2415	LR990001.1	3100000	3200000
2416	LR990001.1	3200000	3300000
2417	LR990001.1	3300000	3400000
2418	LR990001.1	3400000	3500000
2419	LR990001.1	3500000	3600000
2420	LR990001.1	3600000	3700000
2421	LR990001.1	3700000	3800000
2422	LR990001.1	3800000	3900000
2423	LR990001.1	3900000	4000000
2424	LR990001.1	4000000	4100000
2425	LR990001.1	4100000	4200000
2426	LR990001.1	4200000	4300000
2427	LR990001.1	4300000	4400000
2428	LR990001.1	4400000	4500000
2429	LR990001.1	4500000	4600000
2430	LR990001.1	4600000	4700000
2431	LR990001.1	4700000	4800000
2432	LR990001.1	4800000	4900000
2433	LR990001.1	4900000	5000000
2434	LR990001.1	5000000	5100000
2435	LR990001.1	5100000	5200000
2436	LR990001.1	5200000	5300000
2437	LR990001.1	5300000	5400000
2438	LR990001.1	5400000	5500000
2439	LR990001.1	5500000	5600000
2440	LR990001.1	5600000	5700000
2441	LR990001.1	5700000	5800000
2442	LR990001.1	5800000	5900000
2443	LR990001.1	5900000	6000000
2444	LR990001.1	6000000	6100000
2445	LR990001.1	6100000	6200000
2446	LR990001.1	6200000	6300000
2447	LR990001.1	6300000	6400000
2448	LR990001.1	6400000	6500000
2449	LR990001.1	6500000	6600000
2450	LR990001.1	6600000	6700000
2451	LR990001.1	6700000	6800000
2452	LR990001.1	6800000	6900000
2453	LR990001.1	6900000	7000000
2454	LR990001.1	7000000	7100000
2455	LR990001.1	7100000	7200000
2456	LR990001.1	7200000	7300000
2457	LR990001.1	7300000	7400000
2458	LR990001.1	7400000	7500000
2459	LR990001.1	7500000	7600000
2460	LR990001.1	7600000	7700000
2461	LR990001.1	7700000	7800000
2462	LR990001.1	7800000	7900000
2463	LR990001.1	7900000	8000000
2464	LR990001.1	8000000	8100000
2465	LR990001.1	8100000	8200000
2466	LR990001.1	8200000	8300000
2467	LR990001.1	8300000	8400000
2468	LR990001.1	8400000	8500000
2469	LR990001.1	8500000	8600000
2470	LR990001.1	8600000	8700000
2471	LR990001.1	8700000	8800000
2472	LR990001.1	8800000	8900000
2473	LR990001.1	8900000	9000000
2474	LR990001.1	9000000	9100000
2475	LR990001.1	9100000	9200000
2476	LR990001.1	9200000	9300000
2477	LR990001.1	9300000	9400000
2478	LR990001.1	9400000	9500000
2479	LR990001.1	9500000	9600000
2480	LR990001.1	9600000	9700000
2481	LR990001.1	9700000	9800000
2482	LR990001.1	9800000	9900000
2483	LR990001.1	9900000	10000000
2484	LR990001.1	10000000	10100000
2485	LR990001.1	10100000	10200000
2486	LR990001.1	10200000	10300000
2487	LR990001.1	10300000	10400000
2488	LR990001.1	10400000	10500000
2489	LR990001.1	10500000	10600000
2490	LR990001.1	10600000	10700000
2491	LR990001.1	10700000	10800000
2492	LR990001.1	10800000	10900000
2493	LR990001.1	10900000	11000000
2494	LR990001.1	11000000	11100000
2495	LR990001.1	11100000	11200000
2496	LR990001.1	11200000	11300000
2497	LR990001.1	11300000	11400000
2498	LR990001.1	11400000	11500000
2499	LR990001.1	11500000	11600000
2500	LR990001.1	11600000	11700000
2501	LR990001.1	11700000	11800000
2502	LR990001.1	11800000	11900000
2503	LR990001.1	11900000	12000000
2504	LR990001.1	12000000	12100000
2505	LR990001.1	12100000	12148816
2506	LR990002.1	0	100000
2507	LR990002.1	100000	200000
2508	LR990002.1	200000	300000
2509	LR990002.1	300000	400000
2510	LR990002.1	400000	500000
2511	LR990002.1	500000	600000
2512	LR990002.1	600000	700000
2513	LR990002.1	700000	800000
2514	LR990002.1	800000	900000
2515	LR990002.1	900000	1000000
2516	LR990002.1	1000000	1100000
2517	LR990002.1	1100000	1200000
2518	LR990002.1	1200000	1300000
2519	LR990002.1	1300000	1400000
2520	LR990002.1	1400000	1500000
2521	LR990002.1	1500000	1600000
2522	LR990002.1	1600000	1700000
2523	LR990002.1	1700000	1800000
2524	LR990002.1	1800000	1900000
2525	LR990002.1	1900000	2000000
2526	LR990002.1	2000000	2100000
2527	LR990002.1	2100000	2200000
2528	LR990002.1	2200000	2300000
2529	LR990002.1	2300000	2400000
2530	LR990002.1	2400000	2500000
2531	LR990002.1	2500000	2600000
2532	LR990002.1	2600000	2700000
2533	LR990002.1	2700000	2800000
2534	LR990002.1	2800000	2900000
2535	LR990002.1	2900000	3000000
2536	LR990002.1	3000000	3100000
2537	LR990002.1	3100000	3200000
2538	LR990002.1	3200000	3300000
2539	LR990002.1	3300000	3400000
2540	LR990002.1	3400000	3500000
2541	LR990002.1	3500000	3600000
2542	LR990002.1	3600000	3700000
2543	LR990002.1	3700000	3800000
2544	LR990002.1	3800000	3900000
2545	LR990002.1	3900000	4000000
2546	LR990002.1	4000000	4100000
2547	LR990002.1	4100000	4200000
2548	LR990002.1	4200000	4300000
2549	LR990002.1	4300000	4400000
2550	LR990002.1	4400000	4500000
2551	LR990002.1	4500000	4600000
2552	LR990002.1	4600000	4700000
2553	LR990002.1	4700000	4800000
2554	LR990002.1	4800000	4900000
2555	LR990002.1	4900000	5000000
2556	LR990002.1	5000000	5100000
2557	LR990002.1	5100000	5200000
2558	LR990002.1	5200000	5300000
2559	LR990002.1	5300000	5400000
2560	LR990002.1	5400000	5500000
2561	LR990002.1	5500000	5600000
2562	LR990002.1	5600000	5700000
2563	LR990002.1	5700000	5800000
2564	LR990002.1	5800000	5900000
2565	LR990002.1	5900000	6000000
2566	LR990002.1	6000000	6100000
2567	LR990002.1	6100000	6200000
2568	LR990002.1	6200000	6300000
2569	LR990002.1	6300000	6400000
2570	LR990002.1	6400000	6500000
2571	LR990002.1	6500000	6600000
2572	LR990002.1	6600000	6700000
2573	LR990002.1	6700000	6800000
2574	LR990002.1	6800000	6900000
2575	LR990002.1	6900000	7000000
2576	LR990002.1	7000000	7100000
2577	LR990002.1	7100000	7200000
2578	LR990002.1	7200000	7300000
2579	LR990002.1	7300000	7400000
2580	LR990002.1	7400000	7500000
2581	LR990002.1	7500000	7600000
2582	LR990002.1	7600000	7700000
2583	LR990002.1	7700000	7800000
2584	LR990002.1	7800000	7900000
2585	LR990002.1	7900000	8000000
2586	LR990002.1	8000000	8100000
2587	LR990002.1	8100000	8200000
2588	LR990002.1	8200000	8300000
2589	LR990002.1	8300000	8400000
2590	LR990002.1	8400000	8500000
2591	LR990002.1	8500000	8600000
2592	LR990002.1	8600000	8700000
2593	LR990002.1	8700000	8800000
2594	LR990002.1	8800000	8900000
2595	LR990002.1	8900000	9000000
2596	LR990002.1	9000000	9100000
2597	LR990002.1	9100000	9200000
2598	LR990002.1	9200000	9300000
2599	LR990002.1	9300000	9400000
2600	LR990002.1	9400000	9500000
2601	LR990002.1	9500000	9600000
2602	LR990002.1	9600000	9700000
2603	LR990002.1	9700000	9800000
2604	LR990002.1	9800000	9900000
2605	LR990002.1	9900000	10000000
2606	LR990002.1	10000000	10100000
2607	LR990002.1	10100000	10200000
2608	LR990002.1	10200000	10300000
2609	LR990002.1	10300000	10400000
2610	LR990002.1	10400000	10500000
2611	LR990002.1	10500000	10600000
2612	LR990002.1	10600000	10700000
2613	LR990002.1	10700000	10800000
2614	LR990002.1	10800000	10900000
2615	LR990002.1	10900000	11000000
2616	LR990002.1	11000000	11100000
2617	LR990002.1	11100000	11200000
2618	LR990002.1	11200000	11300000
2619	LR990002.1	11300000	11400000
2620	LR990002.1	11400000	11500000
2621	LR990002.1	11500000	11600000
2622	LR990002.1	11600000	11700000
2623	LR990002.1	11700000	11800000
2624	LR990002.1	11800000	11900000
2625	LR990002.1	11900000	12000000
2626	LR990002.1	12000000	12100000
2627	LR990002.1	12100000	12128364
2628	LR990003.1	0	100000
2629	LR990003.1	100000	200000
2630	LR990003.1	200000	300000
2631	LR990003.1	300000	400000
2632	LR990003.1	400000	500000
2633	LR990003.1	500000	600000
2634	LR990003.1	600000	700000
2635	LR990003.1	700000	800000
2636	LR990003.1	800000	900000
2637	LR990003.1	900000	1000000
2638	LR990003.1	1000000	1100000
2639	LR990003.1	1100000	1200000
2640	LR990003.1	1200000	1300000
2641	LR990003.1	1300000	1400000
2642	LR990003.1	1400000	1500000
2643	LR990003.1	1500000	1600000
2644	LR990003.1	1600000	1700000
2645	LR990003.1	1700000	1800000
2646	LR990003.1	1800000	1900000
2647	LR990003.1	1900000	2000000
2648	LR990003.1	2000000	2100000
2649	LR990003.1	2100000	2200000
2650	LR990003.1	2200000	2300000
2651	LR990003.1	2300000	2400000
2652	LR990003.1	2400000	2500000
2653	LR990003.1	2500000	2600000
2654	LR990003.1	2600000	2700000
2655	LR990003.1	2700000	2800000
2656	LR990003.1	2800000	2900000
2657	LR990003.1	2900000	3000000
2658	LR990003.1	3000000	3100000
2659	LR990003.1	3100000	3200000
2660	LR990003.1	3200000	3300000
2661	LR990003.1	3300000	3400000
2662	LR990003.1	3400000	3500000
2663	LR990003.1	3500000	3600000
2664	LR990003.1	3600000	3700000
2665	LR990003.1	3700000	3800000
2666	LR990003.1	3800000	3900000
2667	LR990003.1	3900000	4000000
2668	LR990003.1	4000000	4100000
2669	LR990003.1	4100000	4200000
2670	LR990003.1	4200000	4300000
2671	LR990003.1	4300000	4400000
2672	LR990003.1	4400000	4500000
2673	LR990003.1	4500000	4600000
2674	LR990003.1	4600000	4700000
2675	LR990003.1	4700000	4800000
2676	LR990003.1	4800000	4900000
2677	LR990003.1	4900000	5000000
2678	LR990003.1	5000000	5100000
2679	LR990003.1	5100000	5200000
2680	LR990003.1	5200000	5300000
2681	LR990003.1	5300000	5400000
2682	LR990003.1	5400000	5500000
2683	LR990003.1	5500000	5600000
2684	LR990003.1	5600000	5700000
2685	LR990003.1	5700000	5800000
2686	LR990003.1	5800000	5900000
2687	LR990003.1	5900000	6000000
2688	LR990003.1	6000000	6100000
2689	LR990003.1	6100000	6200000
2690	LR990003.1	6200000	6300000
2691	LR990003.1	6300000	6400000
2692	LR990003.1	6400000	6500000
2693	LR990003.1	6500000	6600000
2694	LR990003.1	6600000	6700000
2695	LR990003.1	6700000	6800000
2696	LR990003.1	6800000	6900000
2697	LR990003.1	6900000	7000000
2698	LR990003.1	7000000	7100000
2699	LR990003.1	7100000	7200000
2700	LR990003.1	7200000	7300000
2701	LR990003.1	7300000	7400000
2702	LR990003.1	7400000	7500000
2703	LR990003.1	7500000	7600000
2704	LR990003.1	7600000	7700000
2705	LR990003.1	7700000	7800000
2706	LR990003.1	7800000	7900000
2707	LR990003.1	7900000	8000000
2708	LR990003.1	8000000	8100000
2709	LR990003.1	8100000	8200000
2710	LR990003.1	8200000	8300000
2711	LR990003.1	8300000	8400000
2712	LR990003.1	8400000	8500000
2713	LR990003.1	8500000	8600000
2714	LR990003.1	8600000	8700000
2715	LR990003.1	8700000	8800000
2716	LR990003.1	8800000	8900000
2717	LR990003.1	8900000	9000000
2718	LR990003.1	9000000	9100000
2719	LR990003.1	9100000	9200000
2720	LR990003.1	9200000	9300000
2721	LR990003.1	9300000	9400000
2722	LR990003.1	9400000	9500000
2723	LR990003.1	9500000	9600000
2724	LR990003.1	9600000	9700000
2725	LR990003.1	9700000	9800000
2726	LR990003.1	9800000	9900000
2727	LR990003.1	9900000	10000000
2728	LR990003.1	10000000	10100000
2729	LR990003.1	10100000	10200000
2730	LR990003.1	10200000	10300000
2731	LR990003.1	10300000	10400000
2732	LR990003.1	10400000	10500000
2733	LR990003.1	10500000	10600000
2734	LR990003.1	10600000	10700000
2735	LR990003.1	10700000	10800000
2736	LR990003.1	10800000	10900000
2737	LR990003.1	10900000	11000000
2738	LR990003.1	11000000	11100000
2739	LR990003.1	11100000	11200000
2740	LR990003.1	11200000	11204100
2741	LR990004.1	0	100000
2742	LR990004.1	100000	200000
2743	LR990004.1	200000	300000
2744	LR990004.1	300000	400000
2745	LR990004.1	400000	500000
2746	LR990004.1	500000	600000
2747	LR990004.1	600000	700000
2748	LR990004.1	700000	800000
2749	LR990004.1	800000	900000
2750	LR990004.1	900000	1000000
2751	LR990004.1	1000000	1100000
2752	LR990004.1	1100000	1200000
2753	LR990004.1	1200000	1300000
2754	LR990004.1	1300000	1400000
2755	LR990004.1	1400000	1500000
2756	LR990004.1	1500000	1600000
2757	LR990004.1	1600000	1700000
2758	LR990004.1	1700000	1800000
2759	LR990004.1	1800000	1900000
2760	LR990004.1	1900000	2000000
2761	LR990004.1	2000000	2100000
2762	LR990004.1	2100000	2200000
2763	LR990004.1	2200000	2300000
2764	LR990004.1	2300000	2400000
2765	LR990004.1	2400000	2500000
2766	LR990004.1	2500000	2600000
2767	LR990004.1	2600000	2700000
2768	LR990004.1	2700000	2800000
2769	LR990004.1	2800000	2900000
2770	LR990004.1	2900000	3000000
2771	LR990004.1	3000000	3100000
2772	LR990004.1	3100000	3200000
2773	LR990004.1	3200000	3300000
2774	LR990004.1	3300000	3400000
2775	LR990004.1	3400000	3500000
2776	LR990004.1	3500000	3600000
2777	LR990004.1	3600000	3700000
2778	LR990004.1	3700000	3800000
2779	LR990004.1	3800000	3900000
2780	LR990004.1	3900000	4000000
2781	LR990004.1	4000000	4100000
2782	LR990004.1	4100000	4200000
2783	LR990004.1	4200000	4300000
2784	LR990004.1	4300000	4400000
2785	LR990004.1	4400000	4500000
2786	LR990004.1	4500000	4600000
2787	LR990004.1	4600000	4700000
2788	LR990004.1	4700000	4800000
2789	LR990004.1	4800000	4900000
2790	LR990004.1	4900000	5000000
2791	LR990004.1	5000000	5100000
2792	LR990004.1	5100000	5200000
2793	LR990004.1	5200000	5300000
2794	LR990004.1	5300000	5400000
2795	LR990004.1	5400000	5500000
2796	LR990004.1	5500000	5600000
2797	LR990004.1	5600000	5700000
2798	LR990004.1	5700000	5800000
2799	LR990004.1	5800000	5900000
2800	LR990004.1	5900000	6000000
2801	LR990004.1	6000000	6100000
2802	LR990004.1	6100000	6200000
2803	LR990004.1	6200000	6300000
2804	LR990004.1	6300000	6400000
2805	LR990004.1	6400000	6500000
2806	LR990004.1	6500000	6600000
2807	LR990004.1	6600000	6700000
2808	LR990004.1	6700000	6800000
2809	LR990004.1	6800000	6900000
2810	LR990004.1	6900000	7000000
2811	LR990004.1	7000000	7100000
2812	LR990004.1	7100000	7200000
2813	LR990004.1	7200000	7300000
2814	LR990004.1	7300000	7400000
2815	LR990004.1	7400000	7500000
2816	LR990004.1	7500000	7600000
2817	LR990004.1	7600000	7700000
2818	LR990004.1	7700000	7800000
2819	LR990004.1	7800000	7900000
2820	LR990004.1	7900000	8000000
2821	LR990004.1	8000000	8100000
2822	LR990004.1	8100000	8200000
2823	LR990004.1	8200000	8300000
2824	LR990004.1	8300000	8400000
2825	LR990004.1	8400000	8500000
2826	LR990004.1	8500000	8600000
2827	LR990004.1	8600000	8700000
2828	LR990004.1	8700000	8800000
2829	LR990004.1	8800000	8900000
2830	LR990004.1	8900000	9000000
2831	LR990004.1	9000000	9100000
2832	LR990004.1	9100000	9200000
2833	LR990004.1	9200000	9300000
2834	LR990004.1	9300000	9400000
2835	LR990004.1	9400000	9500000
2836	LR990004.1	9500000	9600000
2837	LR990004.1	9600000	9700000
2838	LR990004.1	9700000	9800000
2839	LR990004.1	9800000	9900000
2840	LR990004.1	9900000	10000000
2841	LR990004.1	10000000	10100000
2842	LR990004.1	10100000	10200000
2843	LR990004.1	10200000	10300000
2844	LR990004.1	10300000	10400000
2845	LR990004.1	10400000	10500000
2846	LR990004.1	10500000	10555018
2847	LR990005.1	0	100000
2848	LR990005.1	100000	200000
2849	LR990005.1	200000	300000
2850	LR990005.1	300000	400000
2851	LR990005.1	400000	500000
2852	LR990005.1	500000	600000
2853	LR990005.1	600000	700000
2854	LR990005.1	700000	800000
2855	LR990005.1	800000	900000
2856	LR990005.1	900000	1000000
2857	LR990005.1	1000000	1100000
2858	LR990005.1	1100000	1200000
2859	LR990005.1	1200000	1300000
2860	LR990005.1	1300000	1400000
2861	LR990005.1	1400000	1500000
2862	LR990005.1	1500000	1600000
2863	LR990005.1	1600000	1700000
2864	LR990005.1	1700000	1800000
2865	LR990005.1	1800000	1900000
2866	LR990005.1	1900000	2000000
2867	LR990005.1	2000000	2100000
2868	LR990005.1	2100000	2200000
2869	LR990005.1	2200000	2300000
2870	LR990005.1	2300000	2400000
2871	LR990005.1	2400000	2500000
2872	LR990005.1	2500000	2600000
2873	LR990005.1	2600000	2700000
2874	LR990005.1	2700000	2800000
2875	LR990005.1	2800000	2900000
2876	LR990005.1	2900000	3000000
2877	LR990005.1	3000000	3100000
2878	LR990005.1	3100000	3200000
2879	LR990005.1	3200000	3300000
2880	LR990005.1	3300000	3400000
2881	LR990005.1	3400000	3500000
2882	LR990005.1	3500000	3600000
2883	LR990005.1	3600000	3700000
2884	LR990005.1	3700000	3800000
2885	LR990005.1	3800000	3900000
2886	LR990005.1	3900000	4000000
2887	LR990005.1	4000000	4100000
2888	LR990005.1	4100000	4200000
2889	LR990005.1	4200000	4300000
2890	LR990005.1	4300000	4400000
2891	LR990005.1	4400000	4500000
2892	LR990005.1	4500000	4600000
2893	LR990005.1	4600000	4700000
2894	LR990005.1	4700000	4800000
2895	LR990005.1	4800000	4900000
2896	LR990005.1	4900000	5000000
2897	LR990005.1	5000000	5100000
2898	LR990005.1	5100000	5200000
2899	LR990005.1	5200000	5300000
2900	LR990005.1	5300000	5400000
2901	LR990005.1	5400000	5500000
2902	LR990005.1	5500000	5600000
2903	LR990005.1	5600000	5700000
2904	LR990005.1	5700000	5800000
2905	LR990005.1	5800000	5900000
2906	LR990005.1	5900000	6000000
2907	LR990005.1	6000000	6100000
2908	LR990005.1	6100000	6200000
2909	LR990005.1	6200000	6300000
2910	LR990005.1	6300000	6400000
2911	LR990005.1	6400000	6500000
2912	LR990005.1	6500000	6600000
2913	LR990005.1	6600000	6700000
2914	LR990005.1	6700000	6800000
2915	LR990005.1	6800000	6900000
2916	LR990005.1	6900000	7000000
2917	LR990005.1	7000000	7100000
2918	LR990005.1	7100000	7200000
2919	LR990005.1	7200000	7300000
2920	LR990005.1	7300000	7400000
2921	LR990005.1	7400000	7500000
2922	LR990005.1	7500000	7600000
2923	LR990005.1	7600000	7700000
2924	LR990005.1	7700000	7800000
2925	LR990005.1	7800000	7900000
2926	LR990005.1	7900000	8000000
2927	LR990005.1	8000000	8100000
2928	LR990005.1	8100000	8200000
2929	LR990005.1	8200000	8300000
2930	LR990005.1	8300000	8400000
2931	LR990005.1	8400000	8500000
2932	LR990005.1	8500000	8600000
2933	LR990005.1	8600000	8700000
2934	LR990005.1	8700000	8800000
2935	LR990005.1	8800000	8900000
2936	LR990005.1	8900000	9000000
2937	LR990005.1	9000000	9100000
2938	LR990005.1	9100000	9200000
2939	LR990005.1	9200000	9300000
2940	LR990005.1	9300000	9400000
2941	LR990005.1	9400000	9500000
2942	LR990005.1	9500000	9600000
2943	LR990005.1	9600000	9700000
2944	LR990005.1	9700000	9800000
2945	LR990005.1	9800000	9900000
2946	LR990005.1	9900000	9996451
2947	LR990006.1	0	100000
2948	LR990006.1	100000	200000
2949	LR990006.1	200000	300000
2950	LR990006.1	300000	400000
2951	LR990006.1	400000	500000
2952	LR990006.1	500000	600000
2953	LR990006.1	600000	700000
2954	LR990006.1	700000	800000
2955	LR990006.1	800000	900000
2956	LR990006.1	900000	1000000
2957	LR990006.1	1000000	1100000
2958	LR990006.1	1100000	1200000
2959	LR990006.1	1200000	1300000
2960	LR990006.1	1300000	1400000
2961	LR990006.1	1400000	1500000
2962	LR990006.1	1500000	1600000
2963	LR990006.1	1600000	1700000
2964	LR990006.1	1700000	1800000
2965	LR990006.1	1800000	1900000
2966	LR990006.1	1900000	2000000
2967	LR990006.1	2000000	2100000
2968	LR990006.1	2100000	2200000
2969	LR990006.1	2200000	2300000
2970	LR990006.1	2300000	2400000
2971	LR990006.1	2400000	2500000
2972	LR990006.1	2500000	2600000
2973	LR990006.1	2600000	2700000
2974	LR990006.1	2700000	2800000
2975	LR990006.1	2800000	2900000
2976	LR990006.1	2900000	3000000
2977	LR990006.1	3000000	3100000
2978	LR990006.1	3100000	3200000
2979	LR990006.1	3200000	3300000
2980	LR990006.1	3300000	3400000
2981	LR990006.1	3400000	3500000
2982	LR990006.1	3500000	3600000
2983	LR990006.1	3600000	3700000
2984	LR990006.1	3700000	3800000
2985	LR990006.1	3800000	3900000
2986	LR990006.1	3900000	4000000
2987	LR990006.1	4000000	4100000
2988	LR990006.1	4100000	4200000
2989	LR990006.1	4200000	4300000
2990	LR990006.1	4300000	4400000
2991	LR990006.1	4400000	4500000
2992	LR990006.1	4500000	4600000
2993	LR990006.1	4600000	4700000
2994	LR990006.1	4700000	4800000
2995	LR990006.1	4800000	4900000
2996	LR990006.1	4900000	5000000
2997	LR990006.1	5000000	5100000
2998	LR990006.1	5100000	5200000
2999	LR990006.1	5200000	5300000
3000	LR990006.1	5300000	5400000
3001	LR990006.1	5400000	5500000
3002	LR990006.1	5500000	5600000
3003	LR990006.1	5600000	5700000
3004	LR990006.1	5700000	5800000
3005	LR990006.1	5800000	5900000
3006	LR990006.1	5900000	6000000
3007	LR990006.1	6000000	6100000
3008	LR990006.1	6100000	6200000
3009	LR990006.1	6200000	6300000
3010	LR990006.1	6300000	6400000
3011	LR990006.1	6400000	6500000
3012	LR990006.1	6500000	6600000
3013	LR990006.1	6600000	6700000
3014	LR990006.1	6700000	6800000
3015	LR990006.1	6800000	6900000
3016	LR990006.1	6900000	7000000
3017	LR990006.1	7000000	7100000
3018	LR990006.1	7100000	7200000
3019	LR990006.1	7200000	7300000
3020	LR990006.1	7300000	7400000
3021	LR990006.1	7400000	7500000
3022	LR990006.1	7500000	7600000
3023	LR990006.1	7600000	7700000
3024	LR990006.1	7700000	7800000
3025	LR990006.1	7800000	7900000
3026	LR990006.1	7900000	8000000
3027	LR990006.1	8000000	8100000
3028	LR990006.1	8100000	8200000
3029	LR990006.1	8200000	8300000
3030	LR990006.1	8300000	8400000
3031	LR990006.1	8400000	8500000
3032	LR990006.1	8500000	8600000
3033	LR990006.1	8600000	8700000
3034	LR990006.1	8700000	8800000
3035	LR990006.1	8800000	8900000
3036	LR990006.1	8900000	9000000
3037	LR990006.1	9000000	9100000
3038	LR990006.1	9100000	9200000
3039	LR990006.1	9200000	9300000
3040	LR990006.1	9300000	9400000
3041	LR990006.1	9400000	9500000
3042	LR990006.1	9500000	9600000
3043	LR990006.1	9600000	9700000
3044	LR990006.1	9700000	9800000
3045	LR990006.1	9800000	9857272
3046	LR990007.1	0	100000
3047	LR990007.1	100000	200000
3048	LR990007.1	200000	300000
3049	LR990007.1	300000	400000
3050	LR990007.1	400000	500000
3051	LR990007.1	500000	600000
3052	LR990007.1	600000	700000
3053	LR990007.1	700000	800000
3054	LR990007.1	800000	900000
3055	LR990007.1	900000	1000000
3056	LR990007.1	1000000	1100000
3057	LR990007.1	1100000	1200000
3058	LR990007.1	1200000	1300000
3059	LR990007.1	1300000	1400000
3060	LR990007.1	1400000	1500000
3061	LR990007.1	1500000	1600000
3062	LR990007.1	1600000	1700000
3063	LR990007.1	1700000	1800000
3064	LR990007.1	1800000	1900000
3065	LR990007.1	1900000	2000000
3066	LR990007.1	2000000	2100000
3067	LR990007.1	2100000	2200000
3068	LR990007.1	2200000	2300000
3069	LR990007.1	2300000	2400000
3070	LR990007.1	2400000	2500000
3071	LR990007.1	2500000	2600000
3072	LR990007.1	2600000	2700000
3073	LR990007.1	2700000	2800000
3074	LR990007.1	2800000	2900000
3075	LR990007.1	2900000	3000000
3076	LR990007.1	3000000	3100000
3077	LR990007.1	3100000	3200000
3078	LR990007.1	3200000	3300000
3079	LR990007.1	3300000	3400000
3080	LR990007.1	3400000	3500000
3081	LR990007.1	3500000	3600000
3082	LR990007.1	3600000	3700000
3083	LR990007.1	3700000	3800000
3084	LR990007.1	3800000	3900000
3085	LR990007.1	3900000	4000000
3086	LR990007.1	4000000	4100000
3087	LR990007.1	4100000	4200000
3088	LR990007.1	4200000	4300000
3089	LR990007.1	4300000	4400000
3090	LR990007.1	4400000	4500000
3091	LR990007.1	4500000	4600000
3092	LR990007.1	4600000	4700000
3093	LR990007.1	4700000	4800000
3094	LR990007.1	4800000	4900000
3095	LR990007.1	4900000	5000000
3096	LR990007.1	5000000	5100000
3097	LR990007.1	5100000	5200000
3098	LR990007.1	5200000	5300000
3099	LR990007.1	5300000	5400000
3100	LR990007.1	5400000	5500000
3101	LR990007.1	5500000	5600000
3102	LR990007.1	5600000	5700000
3103	LR990007.1	5700000	5800000
3104	LR990007.1	5800000	5900000
3105	LR990007.1	5900000	6000000
3106	LR990007.1	6000000	6100000
3107	LR990007.1	6100000	6200000
3108	LR990007.1	6200000	6300000
3109	LR990007.1	6300000	6400000
3110	LR990007.1	6400000	6500000
3111	LR990007.1	6500000	6600000
3112	LR990007.1	6600000	6700000
3113	LR990007.1	6700000	6800000
3114	LR990007.1	6800000	6900000
3115	LR990007.1	6900000	7000000
3116	LR990007.1	7000000	7100000
3117	LR990007.1	7100000	7200000
3118	LR990007.1	7200000	7300000
3119	LR990007.1	7300000	7400000
3120	LR990007.1	7400000	7500000
3121	LR990007.1	7500000	7600000
3122	LR990007.1	7600000	7700000
3123	LR990007.1	7700000	7800000
3124	LR990007.1	7800000	7900000
3125	LR990007.1	7900000	8000000
3126	LR990007.1	8000000	8100000
3127	LR990007.1	8100000	8200000
3128	LR990007.1	8200000	8300000
3129	LR990007.1	8300000	8400000
3130	LR990007.1	8400000	8500000
3131	LR990007.1	8500000	8600000
3132	LR990007.1	8600000	8700000
3133	LR990007.1	8700000	8800000
3134	LR990007.1	8800000	8900000
3135	LR990007.1	8900000	9000000
3136	LR990007.1	9000000	9100000
